timestamp,body_temp,ambient_temp,humidity
2025-05-21 00:26:04.442474,38.3248239967552,21.875241818115892,48.71567164336339
2025-05-21 00:26:05.442474,38.294027485438974,21.950340917360695,49.255944478167095
2025-05-21 00:26:06.442474,38.28985839863714,22.953481735849163,47.62235709351241
2025-05-21 00:26:07.442474,38.49511718195525,22.821877834110367,50.50484904161034
2025-05-21 00:26:08.442474,38.42725948259745,22.862119581742448,47.165829140348656
2025-05-21 00:26:09.442474,38.5812948209359,22.215418943266034,47.79688765944402
2025-05-21 00:26:10.442474,38.558335538128844,22.799741466805656,47.571822625863355
2025-05-21 00:26:11.442474,38.403450463021024,22.81050087049285,50.31442218845754
2025-05-21 00:26:12.442474,38.453231130208245,23.09118088299165,49.53101447933536
2025-05-21 00:26:13.442474,38.39744437413897,22.787895250984764,48.525759506168576
2025-05-21 00:26:14.442474,38.521157479023195,22.76301861517975,49.26843433160997
2025-05-21 00:26:15.442474,38.44843635340121,22.55761902446726,47.49339939087344
2025-05-21 00:26:16.442474,38.34580743623976,22.170574650281306,47.73293012881459
2025-05-21 00:26:17.442474,38.2654428940005,22.305022856373807,48.67869950153259
2025-05-21 00:26:18.442474,38.425151435263906,22.487881344249757,51.427937064414195
2025-05-21 00:26:19.442474,38.513675337535346,22.672147338613055,47.69759429368353
2025-05-21 00:26:20.442474,38.44306176125855,23.01200083457514,45.84591426287729
2025-05-21 00:26:21.442474,38.36179808718563,22.427085977467677,49.56295061687262
2025-05-21 00:26:22.442474,38.26627265479253,22.305759293314335,46.42061382339517
2025-05-21 00:26:23.442474,38.42734218826228,21.981845598504048,49.47163121966413
2025-05-21 00:26:24.442474,38.46333101995024,21.786723826094665,48.50150166455293
2025-05-21 00:26:25.442474,38.444364667855375,23.002996320023062,46.82496114370165
2025-05-21 00:26:26.442474,38.4627315930349,22.80722789738302,49.52566298311498
2025-05-21 00:26:27.442474,38.268791263239265,21.964856035440025,51.01245042450898
2025-05-21 00:26:28.442474,38.47339567690954,21.94778715156974,46.76090712368587
2025-05-21 00:26:29.442474,38.39349406551961,22.638161101601995,49.28837391115187
2025-05-21 00:26:30.442474,38.50681020166264,22.202486463914617,49.388864213530844
2025-05-21 00:26:31.442474,38.42049046002533,23.501005071193823,49.570709925767474
2025-05-21 00:26:32.442474,38.38661776734947,22.118601314903906,49.44010304468746
2025-05-21 00:26:33.442474,38.448079056140074,22.391959951529095,46.83921026439504
2025-05-21 00:26:34.442474,38.489448999123255,22.03584492619327,49.48420551123322
2025-05-21 00:26:35.442474,38.59555885307258,23.09688028867623,49.585005733101724
2025-05-21 00:26:36.442474,38.30159479718078,22.674388016547333,48.27068599695076
2025-05-21 00:26:37.442474,38.36984749990653,22.008966566647434,49.915797029164125
2025-05-21 00:26:38.442474,38.3441112472167,22.560862860677968,46.09712712352441
2025-05-21 00:26:39.442474,38.47048986169252,22.737314641781744,47.791687690906905
2025-05-21 00:26:40.442474,38.23324792278437,22.28302446663942,46.71492040634458
2025-05-21 00:26:41.442474,38.355605321001185,22.553904968678097,47.95732932320971
2025-05-21 00:26:42.442474,38.4189830565976,22.45849714789735,46.149296061878715
2025-05-21 00:26:43.442474,38.50393760653482,22.318488724436126,49.30827572700503
2025-05-21 00:26:44.442474,38.39331109264101,23.129976400876583,48.43461815099116
2025-05-21 00:26:45.442474,38.476744915836655,23.034878048817692,49.052338611342705
2025-05-21 00:26:46.442474,38.40889780857381,21.953905881850968,49.038636171652534
2025-05-21 00:26:47.442474,38.384631257587884,22.448923720698303,47.948293431267174
2025-05-21 00:26:48.442474,38.51791933803315,22.413034555472198,47.69444439297716
2025-05-21 00:26:49.442474,38.39588945623518,22.28380633405667,46.328883395032655
2025-05-21 00:26:50.442474,38.22289069013135,21.95541723163999,49.5827048915454
2025-05-21 00:26:51.442474,38.2489218184556,22.48221037552167,45.73388479696099
2025-05-21 00:26:52.442474,38.37036922936328,23.080582401610826,49.96153209699316
2025-05-21 00:26:53.442474,38.341142934937736,22.439124824400846,48.97305736242914
2025-05-21 00:26:54.442474,39.69871730049062,22.118259283387253,50.30605551629964
2025-05-21 00:26:55.442474,40.087465585198586,22.78368748065992,48.65905864571211
2025-05-21 00:26:56.442474,39.27654989518152,22.382770927842678,48.900690842760916
2025-05-21 00:26:57.442474,39.298513266215735,22.95619349438285,46.914251067893005
2025-05-21 00:26:58.442474,39.90826253073567,22.52430933687617,48.43550323646679
2025-05-21 00:26:59.442474,39.57681634247878,22.282500387340654,46.899470865604165
2025-05-21 00:27:00.442474,39.689431186348024,22.107599019546402,48.59128418459184
2025-05-21 00:27:01.442474,39.189271504742564,22.63051735788076,48.89684211247454
2025-05-21 00:27:02.442474,39.37418957133827,22.281469991795877,46.80514544917249
2025-05-21 00:27:03.442474,39.67541175147339,21.5194429972152,47.77204296879323
2025-05-21 00:27:04.442474,38.579377675697195,22.083815381148604,48.2385450602042
2025-05-21 00:27:05.442474,38.32692108572761,22.118707411017738,48.900943454284956
2025-05-21 00:27:06.442474,38.489397789324414,22.367412116575323,47.962379939585624
2025-05-21 00:27:07.442474,38.52845505954754,22.81494553853787,45.26009405793392
2025-05-21 00:27:08.442474,38.45206505351732,22.671380712568602,48.49408141319683
2025-05-21 00:27:09.442474,38.48137936903692,22.58561625855186,48.15714520725203
2025-05-21 00:27:10.442474,38.47981174754369,22.58569366591511,46.305107398180624
2025-05-21 00:27:11.442474,38.28262092162887,22.91008678939427,45.614723855118
2025-05-21 00:27:12.442474,38.36202265137429,22.77210633271607,45.178314029172874
2025-05-21 00:27:13.442474,38.187207871344235,22.596674077663835,47.084281991965454
2025-05-21 00:27:14.442474,38.52669645312609,22.81434688216668,47.92062578962201
2025-05-21 00:27:15.442474,38.427751683613366,21.56042509777618,47.44799385802848
2025-05-21 00:27:16.442474,38.248101761875255,22.392789076561048,50.01072691460624
2025-05-21 00:27:17.442474,38.33235677246983,22.19518867671836,48.69575300617372
2025-05-21 00:27:18.442474,38.41901059284573,22.768356683614236,48.947186142515626
2025-05-21 00:27:19.442474,38.4564919004114,22.611961304534606,47.52562312191271
2025-05-21 00:27:20.442474,38.521883738936125,22.974235442011135,47.76629067249668
2025-05-21 00:27:21.442474,38.37246036782928,21.957248922732433,48.43457967091422
2025-05-21 00:27:22.442474,38.21025345790349,21.957599369681365,47.961969922105276
2025-05-21 00:27:23.442474,38.37782278314365,21.520922735570476,48.25012464959004
2025-05-21 00:27:24.442474,38.46045941353371,22.169756323074896,47.83847671039049
2025-05-21 00:27:25.442474,38.45591035267986,22.42520960248409,45.76603504720899
2025-05-21 00:27:26.442474,38.33350199152102,22.813525390718297,46.690579838274616
2025-05-21 00:27:27.442474,38.55223011962482,22.703475172934294,49.59030544360869
2025-05-21 00:27:28.442474,38.46062181151123,21.79849814624597,49.75100494079832
2025-05-21 00:27:29.442474,38.264564626031515,22.57735667722791,48.60998769377097
2025-05-21 00:27:30.442474,38.440094683360876,22.6572999660823,49.96704303905013
2025-05-21 00:27:31.442474,38.34532405886252,22.844666873388366,45.900525810170315
2025-05-21 00:27:32.442474,38.257418506557045,22.85726429304905,47.626359001373785
2025-05-21 00:27:33.442474,38.400647534689476,22.04691858839923,47.04754866234317
2025-05-21 00:27:34.442474,38.350684468099196,22.841350192066514,45.236424369009725
2025-05-21 00:27:35.442474,38.386592065084464,22.31552810525561,47.730862005163445
2025-05-21 00:27:36.442474,38.4173095059299,22.432815728972546,48.70628479069021
2025-05-21 00:27:37.442474,38.36243402976952,22.971102680289317,46.71645371838288
2025-05-21 00:27:38.442474,38.52984908608783,21.937380097837668,48.114485892753486
2025-05-21 00:27:39.442474,38.332074821934015,22.6471849593389,46.66016289677346
2025-05-21 00:27:40.442474,38.317532043013486,23.104105146549575,47.68849109571563
2025-05-21 00:27:41.442474,38.43777112299396,22.788185316717477,46.519708180243704
2025-05-21 00:27:42.442474,38.554574727708406,22.10418583988657,47.36860200557736
2025-05-21 00:27:43.442474,38.455691136776764,22.35628295749731,47.73501486048182
2025-05-21 00:27:44.442474,38.40589409952806,23.344752170437395,49.01907763976908
2025-05-21 00:27:45.442474,38.38289829352673,23.04356775310373,49.750194641248626
2025-05-21 00:27:46.442474,38.26781478401301,22.943039362029918,47.59154164314831
2025-05-21 00:27:47.442474,38.26571003900967,22.78295287582213,46.97380700078291
2025-05-21 00:27:48.442474,38.40511347517954,22.273072407097363,49.35216463161049
2025-05-21 00:27:49.442474,38.35741376119602,22.88955802018495,49.10190742461897
2025-05-21 00:27:50.442474,38.3354170950098,23.033342481798886,47.191135983390275
2025-05-21 00:27:51.442474,38.35908165796347,21.847433839891774,50.17283809377606
2025-05-21 00:27:52.442474,38.33517095574654,23.339492432296154,48.80013344289862
2025-05-21 00:27:53.442474,38.29915484743443,22.938910271922968,49.249714795379795
2025-05-21 00:27:54.442474,38.31317325301641,22.272043184899864,49.207810841436775
2025-05-21 00:27:55.442474,38.40547932394403,23.094508352248685,46.373214839558706
2025-05-21 00:27:56.442474,38.30127507508731,22.392297300614583,48.2757640049664
2025-05-21 00:27:57.442474,38.468784976097226,22.625325374376132,47.582726564565185
2025-05-21 00:27:58.442474,38.30599857591102,22.23920519007972,45.649556848631654
2025-05-21 00:27:59.442474,38.27692756783718,22.202640680132877,46.03277949256753
2025-05-21 00:28:00.442474,38.282224906056875,23.133528396859443,47.73618628598771
2025-05-21 00:28:01.442474,38.39291178673061,22.499442058117523,48.85070680591494
2025-05-21 00:28:02.442474,38.45043986415758,22.308920359746757,49.07590515790015
2025-05-21 00:28:03.442474,38.31047055306272,22.446785711269623,46.61299031378911
2025-05-21 00:28:04.442474,38.36899283177147,23.19487158216864,47.13968484263561
2025-05-21 00:28:05.442474,38.45604159219252,23.506564037663193,49.438693833483555
2025-05-21 00:28:06.442474,38.42794239396762,22.830046217663227,51.7977722056972
2025-05-21 00:28:07.442474,38.50159733102857,22.426293089101108,47.268329822671554
2025-05-21 00:28:08.442474,38.215086381524614,22.81845386816453,49.510822212029844
2025-05-21 00:28:09.442474,38.34752047587424,22.719169120844988,48.796715620422084
2025-05-21 00:28:10.442474,38.41982818136489,22.23896587656582,49.18809627784856
2025-05-21 00:28:11.442474,38.467879073141475,22.575716132353463,47.42281555948319
2025-05-21 00:28:12.442474,38.36255138522735,23.075450971729566,48.28578347130689
2025-05-21 00:28:13.442474,38.36744007500756,21.566207717854137,48.21870693582678
2025-05-21 00:28:14.442474,38.436642001695226,22.71274408663445,46.029303549818785
2025-05-21 00:28:15.442474,38.23016573348633,22.267548311926657,44.98994338775191
2025-05-21 00:28:16.442474,38.54899498708897,22.25416490226754,49.987692821130885
2025-05-21 00:28:17.442474,38.399008733870225,23.10396997873187,46.736268983122606
2025-05-21 00:28:18.442474,38.44883127862464,22.916617339783713,45.63414201002226
2025-05-21 00:28:19.442474,38.43624519511957,23.259155940642227,47.83945424090925
2025-05-21 00:28:20.442474,38.4031361462853,22.7152739761513,47.01485044330825
2025-05-21 00:28:21.442474,38.467388243424146,22.992148000995098,50.33618501511393
2025-05-21 00:28:22.442474,38.376450452055906,22.379527447967703,50.02843710592974
2025-05-21 00:28:23.442474,38.40737410031359,22.451326612373414,48.329722613765995
2025-05-21 00:28:24.442474,38.410252042533635,22.691132520983793,48.69158284004488
2025-05-21 00:28:25.442474,38.44744149410782,23.127662844966146,48.040726719285374
2025-05-21 00:28:26.442474,38.332576278805284,22.918095051735545,48.01524572070245
2025-05-21 00:28:27.442474,38.66827849629896,22.939570678806966,48.64424689476422
2025-05-21 00:28:28.442474,38.396155916149404,21.83066986511331,47.15663131879321
2025-05-21 00:28:29.442474,38.29948972274307,23.106933390911635,48.711289493432616
2025-05-21 00:28:30.442474,38.381820897947485,22.239916972580065,48.441082324739426
2025-05-21 00:28:31.442474,38.37578569090458,22.07086813254868,47.85860840219498
2025-05-21 00:28:32.442474,38.43535947419745,22.55161775984347,48.68569582290456
2025-05-21 00:28:33.442474,38.4199379368901,22.648033013644234,50.035700420567714
2025-05-21 00:28:34.442474,38.38387995654074,21.939366174772097,49.53814835886271
2025-05-21 00:28:35.442474,38.30135330469272,23.152184532839662,48.17470627288412
2025-05-21 00:28:36.442474,38.50559181286867,22.169683709893594,46.34351861520225
2025-05-21 00:28:37.442474,38.46071782711271,22.254124512733775,48.64663391916882
2025-05-21 00:28:38.442474,38.471092470764056,22.1069292874834,49.59603487495451
2025-05-21 00:28:39.442474,38.36936327567446,22.284005277375492,48.02887627708778
2025-05-21 00:28:40.442474,38.387339018085534,22.558725593007647,48.14331992755356
2025-05-21 00:28:41.442474,38.462948909179936,22.838601584589973,46.74160074491446
2025-05-21 00:28:42.442474,38.424043659411154,21.92093662813864,50.26138336309083
2025-05-21 00:28:43.442474,38.46877485914672,22.61186184187324,51.202956926364394
2025-05-21 00:28:44.442474,38.46133581481048,21.890489235632323,46.912943784724334
2025-05-21 00:28:45.442474,38.49287443160763,23.080795120471738,48.80766165571015
2025-05-21 00:28:46.442474,38.43082543808883,22.791734927676465,47.7542950099755
2025-05-21 00:28:47.442474,38.3951929820254,21.91357463519026,48.62439947014251
2025-05-21 00:28:48.442474,38.42315849071796,23.249219545213688,47.44690471870374
2025-05-21 00:28:49.442474,38.37074687890041,22.539470108799545,52.36510566135464
2025-05-21 00:28:50.442474,38.341061026665656,22.18959382210163,47.404732146840175
2025-05-21 00:28:51.442474,38.465280144834786,22.454565021151947,50.062046627811924
2025-05-21 00:28:52.442474,38.38702588678987,22.53030461078534,46.05184000512725
2025-05-21 00:28:53.442474,38.269011088734814,22.79959573725761,50.10304573815389
2025-05-21 00:28:54.442474,38.48147644431846,22.10109916041031,49.027662452179996
2025-05-21 00:28:55.442474,38.31905226204635,22.942381917591174,48.394700055949
2025-05-21 00:28:56.442474,38.39628235266627,22.90516136029703,48.95784811953739
2025-05-21 00:28:57.442474,38.52013234422149,22.022569617832147,49.91034860698887
2025-05-21 00:28:58.442474,38.38689362969046,22.554824098112046,49.242027480831815
2025-05-21 00:28:59.442474,38.37153421625039,22.657981683290636,45.792872331933275
2025-05-21 00:29:00.442474,38.47889589708633,23.111088099438902,46.33084690643252
2025-05-21 00:29:01.442474,38.31557635569597,23.08853180566851,49.24649849202341
2025-05-21 00:29:02.442474,38.50776566812287,22.37778945757643,47.22114462676206
2025-05-21 00:29:03.442474,38.43504404584027,22.717957548735296,45.8720006258546
2025-05-21 00:29:04.442474,38.416866385106054,22.710318216668284,50.37966872390531
2025-05-21 00:29:05.442474,38.343094549217916,22.984112428132065,49.611017828345624
2025-05-21 00:29:06.442474,38.42413735626543,22.659669740226498,47.13519713445228
2025-05-21 00:29:07.442474,38.317118545440614,23.173169737920723,45.93436148157098
2025-05-21 00:29:08.442474,38.35629953454855,22.89096645657686,48.2407847843274
2025-05-21 00:29:09.442474,38.29149835190881,22.447092982712043,46.3159544221631
2025-05-21 00:29:10.442474,38.47005126744008,22.083739222912218,45.87276335250894
2025-05-21 00:29:11.442474,38.44622293016216,22.48688961027849,47.97450168897394
2025-05-21 00:29:12.442474,38.30183539553144,21.61314133920453,49.29506756213179
2025-05-21 00:29:13.442474,38.309165639365624,22.778953112221135,49.10266468864395
2025-05-21 00:29:14.442474,38.40573578633497,22.1981687529501,49.145143748148776
2025-05-21 00:29:15.442474,38.34245627434269,21.865275440729363,47.48839552167348
2025-05-21 00:29:16.442474,38.31462673009983,22.335509541226795,47.27683783033358
2025-05-21 00:29:17.442474,38.587883265993334,22.876709686994374,48.53237293124169
2025-05-21 00:29:18.442474,38.44773693714229,22.075233583910716,46.47285457447056
2025-05-21 00:29:19.442474,38.42368709855587,22.283611877859247,46.64367434983319
2025-05-21 00:29:20.442474,38.489135652470026,21.946251280749706,47.884505467145715
2025-05-21 00:29:21.442474,38.4504925378954,21.97705322325462,46.82810201732096
2025-05-21 00:29:22.442474,38.398111296048874,21.798428398741304,48.96377007228057
2025-05-21 00:29:23.442474,38.492981703135996,22.34413213212096,46.87554764010261
