timestamp,body_temp,ambient_temp,humidity
2025-05-21 00:12:53.289453,38.212400085627394,23.66860527183023,48.190254077012725
2025-05-21 00:12:54.289453,38.255451287483595,23.28700703550527,40.552332778681155
2025-05-21 00:12:55.289453,38.12303953467912,23.993736087046884,38.05015648760052
2025-05-21 00:12:56.289453,38.182531090828434,23.31940898617069,45.965709179556946
2025-05-21 00:12:57.289453,38.2210455291593,23.47110379448762,44.19477248375897
2025-05-21 00:12:58.289453,38.317356094647565,23.181242129580102,43.3358222024729
2025-05-21 00:12:59.289453,38.22717498134074,23.38485448750473,41.57808391848295
2025-05-21 00:13:00.289453,38.16545565332357,23.322054010286426,47.95231340791876
2025-05-21 00:13:01.289453,38.173530451350445,23.31496070938444,46.777977348088555
2025-05-21 00:13:02.289453,38.075229397857726,23.880899952370243,41.82793997234108
2025-05-21 00:13:03.289453,38.1656008593433,23.302261034195855,45.62913916411746
2025-05-21 00:13:04.289453,38.22680255020615,23.514226530061737,44.12434517747786
2025-05-21 00:13:05.289453,38.19106960639506,23.72770231495884,44.23896230106149
2025-05-21 00:13:06.289453,38.24790776300841,23.010788822584768,45.68033297232146
2025-05-21 00:13:07.289453,38.04230791846764,23.22173311153588,41.81750692821907
2025-05-21 00:13:08.289453,38.21892484928288,23.57792053754371,40.94818992978828
2025-05-21 00:13:09.289453,38.158468435569425,23.106330273585307,44.768328619712165
2025-05-21 00:13:10.289453,38.31220542187135,23.456195186303223,47.94514872818241
2025-05-21 00:13:11.289453,38.002739874601176,23.62215142079627,44.47887351805282
2025-05-21 00:13:12.289453,38.17764519279557,23.273349627664896,42.70643943209328
2025-05-21 00:13:13.289453,38.19036887479825,23.502440684410892,44.60448299931376
2025-05-21 00:13:14.289453,38.02857060695426,23.682736987085423,45.80958044170266
2025-05-21 00:13:15.289453,38.144892028887035,23.40662495601904,43.38254122958113
2025-05-21 00:13:16.289453,38.15175217415809,23.59299020504796,44.66465819035196
2025-05-21 00:13:17.289453,37.987686439165095,23.51954710247797,43.236459450519156
2025-05-21 00:13:18.289453,38.313518761174066,23.4414093861211,41.924670563374484
2025-05-21 00:13:19.289453,38.141803887111365,24.19407472090636,41.2902078411643
2025-05-21 00:13:20.289453,38.22987975061493,23.430976754006792,45.84081897911148
2025-05-21 00:13:21.289453,38.24373315381955,23.588124759681538,45.34671667662241
2025-05-21 00:13:22.289453,38.251945916413355,23.735567848213776,45.13314331536105
2025-05-21 00:13:23.289453,38.11084778696017,23.290432154560943,44.240992730331264
2025-05-21 00:13:24.289453,38.295948535241976,22.867227291434872,43.20568679692213
2025-05-21 00:13:25.289453,38.09770760401551,23.10735573111794,44.38116333491809
2025-05-21 00:13:26.289453,38.13674355811008,23.856325357832585,44.64386140949599
2025-05-21 00:13:27.289453,38.23775451700342,23.603845878352768,42.096755920081556
2025-05-21 00:13:28.289453,38.3423146021161,23.12982592673194,46.126870279830236
2025-05-21 00:13:29.289453,38.047148080435996,23.42771745805508,43.6601587669534
2025-05-21 00:13:30.289453,38.308872085298034,23.887598004759504,45.65867807613433
2025-05-21 00:13:31.289453,38.28106278992824,23.53205395478617,46.1216465196859
2025-05-21 00:13:32.289453,38.09876010323447,23.340244650138416,44.745798138800644
2025-05-21 00:13:33.289453,38.07540974502287,22.978520108806848,45.90633777650899
2025-05-21 00:13:34.289453,38.21076105419273,23.575026119224813,45.944207841712384
2025-05-21 00:13:35.289453,38.097249057627316,23.619615436471705,43.30822548890734
2025-05-21 00:13:36.289453,38.12773335222251,23.153301807442528,45.32388149441387
2025-05-21 00:13:37.289453,38.083368762796766,23.11753644025459,43.68604956687265
2025-05-21 00:13:38.289453,38.299522988446746,23.105716263134486,41.87002702198007
2025-05-21 00:13:39.289453,38.09565881882211,23.120844081594942,44.58036416165732
2025-05-21 00:13:40.289453,38.170296400121174,23.695779326079556,47.08108480685377
2025-05-21 00:13:41.289453,38.16573333901352,23.553900139022293,44.98739626987508
2025-05-21 00:13:42.289453,38.15005717309482,23.28134597482143,44.40797144245391
2025-05-21 00:13:43.289453,38.24412920542887,22.90885782658622,42.11595358094845
2025-05-21 00:13:44.289453,38.18259867866973,23.842348931854808,46.03201628132854
2025-05-21 00:13:45.289453,38.07316472638321,23.340090720083076,44.95198703048951
2025-05-21 00:13:46.289453,38.188920050908465,22.911634353383548,43.97267714223457
2025-05-21 00:13:47.289453,38.298553814830605,23.319286892668824,47.20034441521742
2025-05-21 00:13:48.289453,38.33983171124878,23.989042219480204,41.31367006252946
2025-05-21 00:13:49.289453,38.24897945373817,23.785197917091796,45.191488386386354
2025-05-21 00:13:50.289453,38.16098768201808,23.743532718402427,42.66364943533507
2025-05-21 00:13:51.289453,38.244787425399174,23.584735159977633,41.949581188466894
2025-05-21 00:13:52.289453,38.24357781149781,23.41191349925993,49.88795903453634
2025-05-21 00:13:53.289453,38.28815599933996,23.633957947493744,45.494149270765135
2025-05-21 00:13:54.289453,38.257226007832024,22.7980389603103,48.43589368972527
2025-05-21 00:13:55.289453,38.2620862951655,23.519260657588802,41.90280841739708
2025-05-21 00:13:56.289453,38.41599216710664,23.36888917988482,47.31637458926694
2025-05-21 00:13:57.289453,38.24360794236108,23.14445198712604,44.683272369205994
2025-05-21 00:13:58.289453,38.18877629360074,23.781443247822374,44.95394280116627
2025-05-21 00:13:59.289453,38.31067326000769,23.283606629254525,45.73524066887037
2025-05-21 00:14:00.289453,38.27282525317697,23.663266614141488,47.317296564446075
2025-05-21 00:14:01.289453,38.308737375347256,23.259337229443283,48.38448891155189
2025-05-21 00:14:02.289453,38.1289213235185,23.515607111390352,44.9395885511983
2025-05-21 00:14:03.289453,38.43138178212255,22.92303858760967,45.892966687567124
2025-05-21 00:14:04.289453,38.27862375547641,23.742719114707878,45.43221099842547
2025-05-21 00:14:05.289453,38.111517340970146,23.80920298289926,44.106541144782994
2025-05-21 00:14:06.289453,38.03333577850164,23.70201966462062,42.80604068027743
2025-05-21 00:14:07.289453,38.35741185296693,22.99211356405058,45.91130505143155
2025-05-21 00:14:08.289453,38.36514055671483,23.45544257181348,43.4685117605153
2025-05-21 00:14:09.289453,37.97559927504149,23.642346785978432,43.862172023436685
2025-05-21 00:14:10.289453,38.228209416977,23.554005966569147,43.18833526741943
2025-05-21 00:14:11.289453,38.037299993708146,23.549635146844828,49.061901947357185
2025-05-21 00:14:12.289453,38.05359194351755,23.9298167956615,49.850352517713766
2025-05-21 00:14:13.289453,38.1688368976498,23.304933199015142,46.846329039250556
2025-05-21 00:14:14.289453,38.19020399670719,23.316927837252734,47.88487994549251
2025-05-21 00:14:15.289453,38.09461598224001,23.368693420815596,49.548115506732586
2025-05-21 00:14:16.289453,38.202309946542464,23.335335251634078,43.67831524571828
2025-05-21 00:14:17.289453,38.21859475767846,23.755266010577365,45.340025942135924
2025-05-21 00:14:18.289453,38.34266403116854,23.532062118643974,47.210758964461476
2025-05-21 00:14:19.289453,38.072694794666745,23.14590223218317,46.622982863880694
2025-05-21 00:14:20.289453,38.14986612566194,23.403412732496072,42.368591027301306
2025-05-21 00:14:21.289453,38.22800248488134,23.955769172804118,41.5780722734595
2025-05-21 00:14:22.289453,38.18902527272753,23.729758214363812,43.16453023847028
2025-05-21 00:14:23.289453,38.15758071717213,23.839004224703288,46.43019098089597
2025-05-21 00:14:24.289453,38.083199480061,23.531704008031618,45.36465077629322
2025-05-21 00:14:25.289453,37.9801847959367,23.76750190155605,46.185560351421174
2025-05-21 00:14:26.289453,38.2199695500183,23.65681642141222,44.23205497232653
2025-05-21 00:14:27.289453,38.23518114198732,23.505372365136758,48.819137850738656
2025-05-21 00:14:28.289453,38.243418295862206,23.262125077255686,44.83844461313019
2025-05-21 00:14:29.289453,38.176709980355994,23.457138321550243,43.40591478220341
2025-05-21 00:14:30.289453,38.228093206436554,23.26679378490713,45.725524347206694
2025-05-21 00:14:31.289453,38.21627183263595,23.340692076569834,46.21683225722695
2025-05-21 00:14:32.289453,38.22675893726471,24.146114291241993,42.61686286695077
2025-05-21 00:14:33.289453,38.199662931750574,23.391527732995613,46.72879327028312
2025-05-21 00:14:34.289453,38.20567349813011,23.882142122165735,44.859275007098404
2025-05-21 00:14:35.289453,38.11509102493995,23.118331050026786,46.22448006263591
2025-05-21 00:14:36.289453,38.26030091583667,23.989385477062008,44.56136721385969
2025-05-21 00:14:37.289453,38.17013732845819,23.002387929556335,45.73040223703187
2025-05-21 00:14:38.289453,38.25890994258121,24.183774112674122,45.66396255881484
2025-05-21 00:14:39.289453,38.375866529240525,23.177864616600825,43.21247212765789
2025-05-21 00:14:40.289453,38.197551422782645,23.657663104640175,43.381647982685
2025-05-21 00:14:41.289453,38.156153324476456,23.30344101508935,49.31844774820629
2025-05-21 00:14:42.289453,38.22940015759621,23.93621644878693,48.314540540287226
2025-05-21 00:14:43.289453,38.266164773505224,23.830339079897954,48.03730305099996
2025-05-21 00:14:44.289453,38.27035037144698,23.028467378024203,44.951497583529
2025-05-21 00:14:45.289453,38.308013701919315,23.597433746915673,42.08289136292812
2025-05-21 00:14:46.289453,38.359115158918335,23.324088295776964,45.08945969998397
2025-05-21 00:14:47.289453,38.27060144447441,23.513152135799043,45.6180525442304
2025-05-21 00:14:48.289453,38.20100962329045,23.86069926641757,45.543858077963925
2025-05-21 00:14:49.289453,38.33723475776932,23.451167927392408,42.9891852454853
2025-05-21 00:14:50.289453,38.22862784719728,23.559363301225957,45.08985295444231
2025-05-21 00:14:51.289453,38.1411485320728,23.51646008411917,44.05839322566754
2025-05-21 00:14:52.289453,38.16514674796881,23.033317383765926,44.049951713806166
2025-05-21 00:14:53.289453,38.2236974724366,23.311863577300745,44.540213331094
2025-05-21 00:14:54.289453,38.29613102831829,23.89896046621429,45.273367279525296
2025-05-21 00:14:55.289453,38.22790269676611,23.375022193135,44.78595026275113
2025-05-21 00:14:56.289453,38.40444709739026,23.905631703762992,41.69821578235441
2025-05-21 00:14:57.289453,38.062343559358844,23.696743889073385,47.50443991978572
2025-05-21 00:14:58.289453,38.25237487978266,23.402505687137257,44.90071057909806
2025-05-21 00:14:59.289453,38.34731153842487,24.230472680134703,44.85485927041503
2025-05-21 00:15:00.289453,38.17718282384314,23.265814030331303,45.57426918324836
2025-05-21 00:15:01.289453,38.26007550382493,23.522567989551618,44.79453558157948
2025-05-21 00:15:02.289453,38.17653364439813,23.647986081128263,45.25933126235669
2025-05-21 00:15:03.289453,38.13269711666729,23.479135362485408,45.36166939712551
2025-05-21 00:15:04.289453,38.30212485492455,23.519695069800225,44.86232377441725
2025-05-21 00:15:05.289453,38.078039253607905,23.319304102150564,45.983316797056474
2025-05-21 00:15:06.289453,38.146295414001266,23.863138907007688,45.424848779823606
2025-05-21 00:15:07.289453,38.218068648269515,23.413054964295203,46.406290158872785
2025-05-21 00:15:08.289453,38.3685801044545,23.833209324399423,47.41122653151204
2025-05-21 00:15:09.289453,38.17676958821577,23.15134117738932,45.862839740876396
2025-05-21 00:15:10.289453,38.213662506041054,23.878305781163803,45.34187481544041
2025-05-21 00:15:11.289453,38.30244021276409,23.575588905330054,42.910119099538974
2025-05-21 00:15:12.289453,38.18813246229821,23.94377178337758,43.924728124162584
2025-05-21 00:15:13.289453,38.175218201291685,23.740039654187363,46.04772296929238
2025-05-21 00:15:14.289453,38.34555706931403,23.408195249690113,42.25912603648383
2025-05-21 00:15:15.289453,38.13720162947799,23.84647572271209,43.684505173649065
2025-05-21 00:15:16.289453,38.19561599188409,23.1544244162298,46.72998745231951
2025-05-21 00:15:17.289453,38.14518281170991,23.109327451730845,46.53326863978945
2025-05-21 00:15:18.289453,38.19612063425248,23.172410997035804,43.727703144235306
2025-05-21 00:15:19.289453,38.42058897883592,23.20278735849912,42.75740078691034
2025-05-21 00:15:20.289453,38.349427024904955,23.745327308136904,43.35069274766557
2025-05-21 00:15:21.289453,38.215478365527375,23.652988217899114,41.95865796776143
2025-05-21 00:15:22.289453,38.22976895368008,23.43182187518612,42.96230721485631
2025-05-21 00:15:23.289453,38.175542759233466,23.384341191724047,44.600410449417616
2025-05-21 00:15:24.289453,38.216376120537454,23.90175635991299,43.46547897513797
2025-05-21 00:15:25.289453,38.14330532538085,23.73505514317847,46.039055319622086
2025-05-21 00:15:26.289453,38.21865434356009,23.152678491227856,46.50514906253314
2025-05-21 00:15:27.289453,38.388919690900025,23.371244574322763,44.46988771735448
2025-05-21 00:15:28.289453,38.17766346254769,23.55785435200864,40.5338408755462
2025-05-21 00:15:29.289453,38.34898867920265,23.345685292473547,47.56254307137522
2025-05-21 00:15:30.289453,38.177716802944644,23.5226156171599,46.16830987607478
2025-05-21 00:15:31.289453,38.10216566783938,23.67471444088611,44.134845226934296
2025-05-21 00:15:32.289453,38.156805972310075,22.881445002837953,48.54499114654185
2025-05-21 00:15:33.289453,38.22655832012351,23.3647097309866,43.463610777685055
2025-05-21 00:15:34.289453,38.08853373399474,23.49799064145131,46.180086193206
2025-05-21 00:15:35.289453,38.1312939085306,23.49043101299505,46.940049245071584
2025-05-21 00:15:36.289453,38.16117724430605,23.61348204354141,44.24617075099817
2025-05-21 00:15:37.289453,38.31998787326455,23.394289189126077,49.07019112447935
2025-05-21 00:15:38.289453,38.10878243765969,23.984601631895693,47.946381491429506
2025-05-21 00:15:39.289453,38.1203268276973,23.593524211677796,45.02025224391757
2025-05-21 00:15:40.289453,38.33441813062828,23.889486465763163,45.525663749356255
2025-05-21 00:15:41.289453,38.19633774865527,23.50835681879476,44.332515740536486
2025-05-21 00:15:42.289453,37.964687771560044,22.909989309518785,47.22061555181766
2025-05-21 00:15:43.289453,38.20567246575753,23.724037080831778,47.17656076853097
2025-05-21 00:15:44.289453,38.22905295990216,23.484758741185225,45.246255878227714
2025-05-21 00:15:45.289453,38.31556480933933,23.70463213604557,44.36632601469099
2025-05-21 00:15:46.289453,38.24220944628768,23.324450950294228,44.05681498825596
2025-05-21 00:15:47.289453,38.048572256585395,23.699183783196155,46.28686814017188
2025-05-21 00:15:48.289453,38.32832456261427,23.20226258073054,44.31126191093715
2025-05-21 00:15:49.289453,38.08326628080619,22.923201186512127,43.64158116933281
2025-05-21 00:15:50.289453,38.07779073699943,23.666116524618644,46.917766304875414
2025-05-21 00:15:51.289453,38.239325436094624,23.79851921852295,44.30380264441748
2025-05-21 00:15:52.289453,38.12809847252396,23.587065097292875,45.2591068286736
2025-05-21 00:15:53.289453,38.34475666002918,23.608865757888285,45.57798024172097
2025-05-21 00:15:54.289453,38.175710910161534,23.87788787027909,44.09744634777832
2025-05-21 00:15:55.289453,38.10695094440896,23.1438339274327,46.36836536774718
2025-05-21 00:15:56.289453,38.14850031787932,23.398172353450207,45.352058530269716
2025-05-21 00:15:57.289453,38.114344031334305,23.748148195241335,47.962439755853644
2025-05-21 00:15:58.289453,38.431129078901364,23.24552172123784,43.4420708686165
2025-05-21 00:15:59.289453,38.259413173923676,23.585678246994895,43.1120399922263
2025-05-21 00:16:00.289453,38.13244204809516,23.842387974155155,47.85654275205603
2025-05-21 00:16:01.289453,38.210135459804086,23.801257953198625,43.289134957338064
2025-05-21 00:16:02.289453,38.25880094670758,23.267706284925993,44.30044073995742
2025-05-21 00:16:03.289453,38.318108640014046,23.6733811030008,45.83079748571806
2025-05-21 00:16:04.289453,38.16220334028436,23.533900194980333,43.85552098414142
2025-05-21 00:16:05.289453,38.42699351584751,23.22706348629593,43.907010073964386
2025-05-21 00:16:06.289453,38.26911104834102,23.096588316533975,44.12772314673391
2025-05-21 00:16:07.289453,38.08908244871913,23.900680137755195,43.243751862906066
2025-05-21 00:16:08.289453,38.16657136349912,23.79464608115992,44.53853544102098
2025-05-21 00:16:09.289453,38.43890766927233,23.53580672188742,45.69421192438517
2025-05-21 00:16:10.289453,38.18648680989686,23.79352233719407,42.33437775488818
2025-05-21 00:16:11.289453,38.233025947205206,23.276056180323167,46.71043312496468
2025-05-21 00:16:12.289453,38.04050774564743,23.3860569350486,39.6230832755644
