timestamp,body_temp,ambient_temp,humidity,anomaly_score,is_anomaly
2025-05-21 00:06:18.289453,38.07685467670413,23.43710673929441,45.84880676434513,0.14877507097884551,1
2025-05-21 00:06:19.289453,38.15328632216087,23.467192555381725,49.4399090942277,0.062019013198984174,1
2025-05-21 00:06:20.289453,38.2550935472915,23.457699118999237,43.48978680058766,0.1660399928455697,1
2025-05-21 00:06:21.289453,38.40530962644216,23.19542509424835,43.53847327699151,0.04403293020586663,1
2025-05-21 00:06:22.289453,38.20387062945582,23.908158137837923,47.06885596668779,0.09275165159315696,1
2025-05-21 00:06:23.289453,38.12410539317376,23.872071209302305,45.01332687962268,0.12783131985537294,1
2025-05-21 00:06:24.289453,38.25105642216728,22.84010784411911,45.12489698722771,0.04779843435433084,1
2025-05-21 00:06:25.289453,38.28226342504696,23.30314384066282,45.20864992380686,0.1437358634624638,1
2025-05-21 00:06:26.289453,38.27000366825276,23.42355153254963,43.72582562282391,0.15088353767876123,1
2025-05-21 00:06:27.289453,38.12402813082049,23.428652730864957,44.19778785302391,0.16627109162865117,1
2025-05-21 00:06:28.289453,38.05043086497453,23.5065524688701,42.12303233436948,0.09007025171664729,1
2025-05-21 00:06:29.289453,38.14953525460979,23.20478852140537,44.784634065881306,0.1407061050557895,1
2025-05-21 00:06:30.289453,38.34378289075829,23.15358798628833,46.725161856797584,0.06674262769960332,1
2025-05-21 00:06:31.289453,38.22988341736197,23.301746849298507,44.17665488192034,0.16236190019605345,1
2025-05-21 00:06:32.289453,38.28893550694151,22.637513333062028,45.15411890689923,-0.03629440887373647,-1
2025-05-21 00:06:33.289453,38.26005098827987,23.929439106001187,44.33005065883021,0.12330263506857436,1
2025-05-21 00:06:34.289453,38.28765617438776,23.42729276156029,47.59695621432166,0.11460441979431901,1
2025-05-21 00:06:35.289453,38.32935349487668,23.67487528709829,43.212982720045694,0.10969516099790161,1
2025-05-21 00:06:36.289453,38.31138471256955,23.29797455023233,44.93840531481359,0.14197988639878378,1
2025-05-21 00:06:37.289453,38.4055860098292,23.37849574666481,44.14701630337554,0.08317760417592224,1
2025-05-21 00:06:38.289453,38.23536438487767,24.466935952693337,44.00375051138473,-0.012823193286711443,-1
2025-05-21 00:06:39.289453,38.04457785628298,23.812668966147537,45.48967121368473,0.09682934410222754,1
2025-05-21 00:06:40.289453,38.16442183764534,23.54464252722926,44.83234110147241,0.1707705770307616,1
2025-05-21 00:06:41.289453,38.37345030044415,23.69521021895081,46.88401444196071,0.06970974061538993,1
2025-05-21 00:06:42.289453,38.147017577177714,23.588658410796256,43.70461296717161,0.1598407553479826,1
2025-05-21 00:06:43.289453,38.02592034503338,23.38687726583364,47.50269825344844,0.06556777163374272,1
2025-05-21 00:06:44.289453,38.12031455817606,23.707788900948756,42.86680128712701,0.12656578733473295,1
2025-05-21 00:06:45.289453,38.07683362711299,23.20814649337587,49.7754685318033,0.005042674711425721,1
2025-05-21 00:06:46.289453,38.34081777615589,23.828038179470024,43.51023560214992,0.09657677849955004,1
2025-05-21 00:06:47.289453,38.23420632722496,23.560859828730084,45.4737598488999,0.1722005017209206,1
2025-05-21 00:06:48.289453,38.06580650903968,23.51211037475996,44.190359059827706,0.13306101693197625,1
2025-05-21 00:06:49.289453,38.11971789772007,23.29803859076166,46.66365101945488,0.1304150452612805,1
2025-05-21 00:06:50.289453,38.301618511738006,23.17728234088841,45.63043781099687,0.10361196884644175,1
2025-05-21 00:06:51.289453,38.40498585583532,23.40760889073165,45.4442003917194,0.08663951205839143,1
2025-05-21 00:06:52.289453,38.223249174191785,23.372835682054795,44.09108271113749,0.16489283260859755,1
2025-05-21 00:06:53.289453,38.18205004126473,22.789663510318974,45.1100288340572,0.028654701873748967,1
2025-05-21 00:06:54.289453,38.06570634001214,23.272409355172343,44.75386468996563,0.12671500590799778,1
2025-05-21 00:06:55.289453,38.018768824442496,23.868822361360102,42.471830783438605,0.027479453854832414,1
2025-05-21 00:06:56.289453,38.17234351321204,23.39036866325529,44.22069826540463,0.16322078288370018,1
2025-05-21 00:06:57.289453,38.187787362548384,23.874279915005783,43.99660779403867,0.139418152842731,1
2025-05-21 00:06:58.289453,38.31540035972223,23.85837517345187,42.29551478689845,0.07232662952517666,1
2025-05-21 00:06:59.289453,38.32517804278003,23.700492291832884,45.38247419751261,0.12557549889283143,1
2025-05-21 00:07:00.289453,38.20726408835646,23.404622289342555,42.54258437931172,0.1368503173080607,1
2025-05-21 00:07:01.289453,38.15282471472969,23.62402622414219,42.54513270640221,0.13783594283291623,1
2025-05-21 00:07:02.289453,38.2528370979202,23.62606576663484,46.52190823629777,0.14625860583051092,1
2025-05-21 00:07:03.289453,38.3473602051716,23.426558326087623,45.222082078915975,0.13352980499216915,1
2025-05-21 00:07:04.289453,38.26372076352587,23.60981782505756,42.21048714328612,0.12731393408776004,1
2025-05-21 00:07:05.289453,38.02247285632392,23.638544743521308,46.60081253520327,0.08832082657789286,1
2025-05-21 00:07:06.289453,37.91468461193509,23.4116018130063,46.83655304656816,-0.02526207297129235,-1
2025-05-21 00:07:07.289453,38.32136062043958,23.94941718627991,48.225468701526914,0.020157238949252476,1
2025-05-21 00:07:08.289453,38.19560217527987,23.762758791634678,46.23633749089485,0.14553971757811235,1
2025-05-21 00:07:09.289453,38.18289748967231,24.04101591133965,47.86893600731011,0.04473548304319508,1
2025-05-21 00:07:10.289453,38.23255189663673,23.922890600746825,43.06134038551308,0.11206541845436557,1
2025-05-21 00:07:11.289453,38.19903925539671,23.830432553527967,44.16030522103798,0.14811996613568934,1
2025-05-21 00:07:12.289453,38.25358477889055,23.34114801733478,45.11154256442307,0.16669594410986588,1
2025-05-21 00:07:13.289453,38.12897827250379,22.86037890074971,43.7727751415116,0.02849361684037366,1
2025-05-21 00:07:14.289453,38.19017485611926,23.52138232410503,44.30457274044274,0.16664188119657064,1
2025-05-21 00:07:15.289453,38.26108570664733,23.578061042797117,46.997827266511685,0.1401111713933929,1
2025-05-21 00:07:16.289453,38.16466692704234,23.017592133857363,47.1669871673728,0.06275923189774829,1
2025-05-21 00:07:17.289453,38.190354173811706,23.67087133900674,43.14998936325632,0.15424228033514914,1
2025-05-21 00:07:18.289453,38.09530918860649,23.384389531774573,45.912306432134656,0.1524289303933677,1
2025-05-21 00:07:19.289453,38.35651944133232,23.81693214841501,44.85181292430281,0.11107688138005889,1
2025-05-21 00:07:20.289453,38.283189388586464,23.70674959940597,44.57091163524456,0.15247459822117104,1
2025-05-21 00:07:21.289453,38.25287259026508,23.181643478250653,43.727716918986445,0.12247222141177799,1
2025-05-21 00:07:22.289453,38.25939380863851,23.222961859251072,45.012964755056046,0.14674338307636398,1
2025-05-21 00:07:23.289453,38.13102603219868,23.856769465097543,43.45860817490717,0.12452760359038267,1
2025-05-21 00:07:24.289453,38.05818198292764,23.04538774107874,44.97291929466291,0.0868612170327277,1
2025-05-21 00:07:25.289453,38.25559815346351,23.111350029871968,49.65962816010547,0.004953351053865851,1
2025-05-21 00:07:26.289453,38.269871682735406,23.23286965880797,45.326986315812086,0.13545055733411154,1
2025-05-21 00:07:27.289453,38.21476748813634,22.961162113971294,44.20823568182408,0.09670226515503377,1
2025-05-21 00:07:28.289453,38.23909515030239,23.631466706404595,46.10328933202327,0.1559997167882563,1
2025-05-21 00:07:29.289453,38.33342033789683,23.728494292786884,44.250058005181096,0.12331759170684842,1
2025-05-21 00:07:30.289453,38.136294367726144,23.137877618755955,41.58630352375532,0.06390548457759487,1
2025-05-21 00:07:31.289453,38.27440207939307,23.39067020814927,43.60914903689036,0.1471761678461151,1
2025-05-21 00:07:32.289453,38.17487546749992,23.77849819509042,43.538546687798885,0.1537453875686155,1
2025-05-21 00:07:33.289453,38.17476490639898,23.28120122070965,43.64563085554714,0.1530244904503279,1
2025-05-21 00:07:34.289453,38.257746277144896,23.03928049672865,45.640526273067366,0.10351351846315576,1
2025-05-21 00:07:35.289453,38.30014113419464,22.848361067528398,44.64029925439346,0.03044515168623707,1
2025-05-21 00:07:36.289453,38.24789771270317,23.521952438142627,46.28950079123756,0.1546853578113957,1
2025-05-21 00:07:37.289453,38.22539146117275,23.585518069265973,42.51871270736999,0.14575680495936683,1
2025-05-21 00:07:38.289453,38.23208823368381,23.09547468481383,44.905563320824456,0.12592201274380505,1
2025-05-21 00:07:39.289453,38.12111482016648,23.314850858097397,40.85054136505962,0.05346958321359763,1
2025-05-21 00:07:40.289453,38.34675785061309,23.36528421251588,41.751988157388354,0.06755047836895711,1
2025-05-21 00:07:41.289453,38.39108548354452,23.14624239096126,46.18969357215182,0.04304970949156528,1
2025-05-21 00:07:42.289453,38.19294197490383,23.45087449095507,41.29469976965336,0.106427434043107,1
2025-05-21 00:07:43.289453,38.30725737298665,23.537788246795053,42.30166389370815,0.10762655448110747,1
2025-05-21 00:07:44.289453,38.18053239763159,23.17745115631637,41.48359879845923,0.07982000762663982,1
2025-05-21 00:07:45.289453,38.37122385404115,23.05236726133099,41.9786376698686,0.009558888051509062,1
2025-05-21 00:07:46.289453,38.16028132835749,23.856257555730764,45.54017825231048,0.13093985572643646,1
2025-05-21 00:07:47.289453,38.29548316137949,23.682632731012617,47.319808953289545,0.10230468947698362,1
2025-05-21 00:07:48.289453,38.24358265292687,23.461988188054143,43.8211785273202,0.16828876051609165,1
2025-05-21 00:07:49.289453,38.25304471033682,23.922083384399627,47.167879040014064,0.08002376694165059,1
2025-05-21 00:07:50.289453,38.08386481874405,23.47881284172929,46.58358385671819,0.13251578524187835,1
2025-05-21 00:07:51.289453,38.08068017381807,23.085806780812305,47.161498128275376,0.06488795739956793,1
2025-05-21 00:07:52.289453,38.06492376415397,23.19705809198887,45.10736461704081,0.11517469782298806,1
2025-05-21 00:07:53.289453,38.16251235491814,23.50162912246474,46.69980681883246,0.14883213708686277,1
2025-05-21 00:07:54.289453,37.942704353192994,23.55825619493762,44.384471431117504,0.03073855335974285,1
2025-05-21 00:07:55.289453,38.205300921578,23.481869122808448,44.94337554292827,0.1736192088654478,1
2025-05-21 00:07:56.289453,38.08524761214476,23.44874081301498,45.84315006447638,0.1485199416079716,1
2025-05-21 00:07:57.289453,38.27674898367288,22.943397534680603,46.324475450733374,0.05952262062016911,1
2025-05-21 00:07:58.289453,38.10816396664313,23.899078159025105,42.21027623439796,0.07941723890727437,1
2025-05-21 00:07:59.289453,38.22945873662713,23.214027665588915,42.61548710686135,0.12138313351051055,1
2025-05-21 00:08:00.289453,38.09632335005384,23.771343631112185,45.2276973939162,0.1391891003294098,1
2025-05-21 00:08:01.289453,38.19269421832159,23.21672109602102,43.98129209947074,0.14628546473271747,1
2025-05-21 00:08:02.289453,38.19228276706111,23.18350030587372,44.40300683982247,0.13786581174427354,1
2025-05-21 00:08:03.289453,38.2250704085202,23.626174322398796,42.82200522372282,0.150315401620557,1
2025-05-21 00:08:04.289453,38.092152499548384,23.713723678646705,47.75422936160293,0.08809889970401769,1
2025-05-21 00:08:05.289453,38.1202183467454,23.27771338756116,45.66606155815159,0.1379873799519507,1
2025-05-21 00:08:06.289453,38.32338158374946,23.806740573407232,47.30062114317249,0.06992375767896775,1
2025-05-21 00:08:07.289453,38.211332888160456,22.825144019568988,45.2625128242378,0.04389797973733123,1
2025-05-21 00:08:08.289453,38.35718348843595,23.65814542513641,46.93874032500568,0.09011547798199648,1
2025-05-21 00:08:09.289453,38.24596409960193,23.45939163978304,43.77098544205703,0.16593608467947285,1
2025-05-21 00:08:10.289453,38.20285313468104,23.17473070948601,44.23383709740112,0.1270961574504046,1
2025-05-21 00:08:11.289453,38.40927380203583,23.405665334430225,41.50615401197723,0.028757672551961044,1
2025-05-21 00:08:12.289453,38.19227556571942,23.7156640923798,43.98187012844247,0.15854136917109735,1
2025-05-21 00:08:13.289453,38.10375065515284,23.37956940193458,43.646832240488095,0.15008274439739622,1
2025-05-21 00:08:14.289453,38.17989033944495,22.904501715793124,46.96004706040532,0.04902843466771012,1
2025-05-21 00:08:15.289453,38.25416588677742,23.241371832903912,48.34208667885457,0.07767811650741824,1
2025-05-21 00:08:16.289453,38.36150305460237,23.982145496880587,42.01068960967728,0.013542756244062315,1
2025-05-21 00:08:17.289453,38.16553031844892,23.240095866263804,42.97909387900759,0.12746310581735104,1
2025-05-21 00:08:18.289453,38.08370399642812,23.77086684912263,44.58195011788771,0.14280236426869936,1
2025-05-21 00:08:19.289453,38.26129204069697,23.773524571578747,44.49787356136306,0.15864155757566356,1
2025-05-21 00:08:20.289453,38.25325583294958,23.32634646023588,41.35142561609232,0.09126237565182777,1
2025-05-21 00:08:21.289453,38.27018906233829,23.329391876338743,41.69412814372043,0.0950883786628362,1
2025-05-21 00:08:22.289453,37.989334847335066,23.71700068745081,48.99617844187623,-0.013975944475709268,-1
2025-05-21 00:08:23.289453,38.03393704167269,23.29953600173725,44.53878113513398,0.10781514797642949,1
2025-05-21 00:08:24.289453,38.23436966518688,23.388298494714515,44.22757075502673,0.1655938902488871,1
2025-05-21 00:08:25.289453,38.34088618045418,23.287990643255625,44.284329604596536,0.12025080377068842,1
2025-05-21 00:08:26.289453,38.27216115996621,23.04068265968168,45.179279279101934,0.09777111314247783,1
2025-05-21 00:08:27.289453,38.13552129085674,23.32589073053435,42.670924625323,0.12784041022773018,1
2025-05-21 00:08:28.289453,38.1802068513886,23.332567493852704,44.570335659101474,0.1697216661174903,1
2025-05-21 00:08:29.289453,38.286389731858606,23.810972514044884,44.255389183057936,0.13143798477988183,1
2025-05-21 00:08:30.289453,38.25231202045546,23.312846649822497,45.49635218300615,0.1557448469430494,1
2025-05-21 00:08:31.289453,38.102046388700565,23.068160802278392,45.51103480354429,0.09655831265032361,1
2025-05-21 00:08:32.289453,38.176180947216274,23.613995683296466,47.25125985647647,0.13603520329687657,1
2025-05-21 00:08:33.289453,38.21128462462791,23.951078325524108,46.39072153866197,0.10434230000003186,1
2025-05-21 00:08:34.289453,38.1898827894307,23.61485092509249,43.36563276110638,0.16612777912124432,1
2025-05-21 00:08:35.289453,38.141607144855975,23.76212199250789,45.87255244747857,0.14996103744116612,1
2025-05-21 00:08:36.289453,38.07534137586479,23.782476102482327,44.82640761333756,0.12663306555636217,1
2025-05-21 00:08:37.289453,38.16121366909121,23.82973000745678,43.62036054621343,0.1375214014211701,1
2025-05-21 00:08:38.289453,38.35249443096943,23.96450646773432,49.004768220354094,-0.01611688360381358,-1
2025-05-21 00:08:39.289453,38.21812976135252,23.21905013344206,47.99858193338997,0.08963009998878113,1
2025-05-21 00:08:40.289453,38.082873607641744,23.835996817499005,44.78698166624075,0.12327652930026584,1
2025-05-21 00:08:41.289453,38.09189493397475,22.785658562736785,47.818573867355525,-0.021705572514777782,-1
2025-05-21 00:08:42.289453,38.19532248484284,23.68835560947222,45.87967235894376,0.16110865334319585,1
2025-05-21 00:08:43.289453,38.06346446535196,23.54528965455737,44.51618282134855,0.14041713699204217,1
2025-05-21 00:08:44.289453,38.1524928959535,23.606501236810093,43.33842104902882,0.1630330736550583,1
2025-05-21 00:08:45.289453,38.169630392381954,23.67883420112466,45.52261568585512,0.15963400203537198,1
2025-05-21 00:08:46.289453,38.23355671671718,23.551681548522065,43.35377396071911,0.16673799663262778,1
2025-05-21 00:08:47.289453,38.23964122203686,24.197088712999776,43.96722451341172,0.03507872169295989,1
2025-05-21 00:08:48.289453,38.250373701722864,23.73670296105436,46.65318643707136,0.13759380953506917,1
2025-05-21 00:08:49.289453,38.04185068963708,23.46341496505182,48.02639728274173,0.06096773220107887,1
2025-05-21 00:08:50.289453,38.19346876184186,23.638486637052623,45.01627853706961,0.17021787112731235,1
2025-05-21 00:08:51.289453,38.250547990499456,23.50205046369968,44.90655721834515,0.1696616068937601,1
2025-05-21 00:08:52.289453,38.25525905155691,23.32543969265805,46.02268597087061,0.15852567461806372,1
2025-05-21 00:08:53.289453,38.193146245090674,23.94253810936748,45.9323957553038,0.12065707741323206,1
2025-05-21 00:08:54.289453,38.35025424866068,24.112463603662448,46.96137484815504,-4.371301579264575e-06,-1
2025-05-21 00:08:55.289453,38.193303780421225,23.494041387528327,43.06150539181872,0.1599026558583571,1
2025-05-21 00:08:56.289453,38.2375327071312,23.725360495224532,43.38002245010808,0.153899351082114,1
2025-05-21 00:08:57.289453,38.09351998637718,23.595801437483008,46.04435392339602,0.14806861092214213,1
2025-05-21 00:08:58.289453,38.24998017108807,23.5175563887,44.75960020245864,0.16344075639369898,1
2025-05-21 00:08:59.289453,38.08116455563315,23.293518085168436,46.477203561433726,0.12208568467500819,1
